Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 21:15:22,25779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9254646204,280576552,279503907,279375420,279444609,279805106,279550106,279596580,279743339,279830896,1176902498,1176902498,10
2025-09-08 21:15:31,25789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5339002523,200524414,200539697,200673485,199682964,199190878,200352734,201121396,201176096,202767856,713172042,713172042,10
2025-09-08 21:15:36,25799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,863227858,144383161,144343949,144556055,144716375,144744058,144854271,144940084,145228984,145243723,216232339,216232339,10
2025-09-08 21:15:38,25809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,444553630,67430713,66987201,66975434,67078848,67268188,67438233,67611028,67676337,67816224,104733253,104733253,10
2025-09-08 21:15:50,25819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8159443346,257000797,257178110,257307829,257230218,257246734,257472192,257560454,257657536,257478090,1047245051,1047245051,10
2025-09-08 21:15:59,25829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5259729711,201740058,200541446,201255801,200695637,200878796,201004819,201319282,201756189,202505062,706460272,706460272,10
2025-09-08 21:16:04,25839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,881144144,153101218,154292360,153341050,153555996,153577487,153655157,153799770,153906036,153995254,225905510,225905510,10
2025-09-08 21:16:07,25849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,456661503,71082257,70249821,70348146,70423262,70656015,70762753,70913512,70962883,71173632,108890989,108890989,10
2025-09-08 21:16:19,25859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,8257347579,266482067,266362912,266502413,266584498,266880850,266892385,266793742,266974063,266999572,1065461378,1065461378,10
2025-09-08 21:16:27,25869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5271543882,202930628,203757813,203754016,203777016,203246025,203637130,202959315,203761470,204432717,709791953,709791953,10
2025-09-08 21:16:33,25879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,914823572,183533320,179444996,175262077,180878140,180216781,176707777,175643631,175055017,176969949,249031872,249031872,10
2025-09-08 21:16:35,25889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,471369916,85134016,84743861,84484945,85300395,85424963,85061674,85812938,85247106,85837123,123173442,123173442,10
2025-09-08 21:16:48,25899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,8274438421,288239209,285898704,285225969,285552800,286283692,285617254,285505804,286088448,286472301,1084147214,1084147214,10
2025-09-08 21:16:57,25909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5302054347,214560789,215408240,215457705,214781756,215866396,215967487,215511083,217620352,216864890,723310144,723310144,10
2025-09-08 21:17:04,25919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,2654463762,228124458,228142796,228362313,228530198,228556901,228725616,228828294,228864386,229270930,470758388,470758388,10
2025-09-08 21:17:33,25929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23326725876,399956266,400177545,400191032,400278311,400419265,400536721,400712794,400677717,400645207,2692633227,2692633227,10
2025-09-08 21:17:38,25939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1473914644,303248257,302275070,302340229,302505021,302610560,302725959,302901342,302953163,303233104,419439027,419439027,10
2025-09-08 21:17:44,25949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2626073519,196234944,195720221,195752171,191487130,191331250,191446365,191616039,191764014,191930947,434805476,434805476,10
2025-09-08 21:18:19,25959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,29959635159,406060774,406117281,406232585,406443461,406464235,406529631,406844635,406897202,406819951,3361418212,3361418212,10
2025-09-08 21:18:45,25969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,20832914986,349968556,343442183,343510018,343665678,343723625,343734063,343836655,344035362,344028562,2392389463,2392389463,10
2025-09-08 21:18:50,25979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1508578240,316828411,317527641,317624028,316518083,318359155,320230425,316941348,319926419,317610109,435724098,435724098,10
2025-09-08 21:18:57,25989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3589532692,178737030,169906542,170544423,169935887,169600639,169918313,172772662,169823884,170078945,511593844,511593844,10
2025-09-08 21:19:32,25999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,29020405876,473554094,478651045,473862173,469752484,473809038,474882469,478118275,484056483,476507668,3324817823,3324817823,10
2025-09-08 21:19:58,26009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21350190050,389227552,376378384,376275853,376183770,372933509,376513266,384251455,377136331,375239673,2470659163,2470659163,10
2025-09-08 21:20:04,26019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1436950049,310025688,309908242,310266482,310209835,310211579,310362703,310691320,310603120,310923863,422612422,422612422,10
2025-09-08 21:20:10,26029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3752864685,163525359,155981267,156222931,156320270,156252346,156427810,156527723,156771474,156994437,515669608,515669608,10
2025-09-08 21:20:45,26039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,29181503723,448976270,448941702,449159638,449244833,448955706,448632831,448627608,448678630,449004480,3321915219,3321915219,10
2025-09-08 21:21:12,26049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21759028140,362114615,352146675,351974028,352328341,352123755,351926876,351911452,351951408,351874022,2492589433,2492589433,10
2025-09-08 21:21:18,26059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1547436061,395511417,394710607,394144834,392894008,394463874,393032098,392895219,398661424,391277407,506893272,506893272,10
2025-09-08 21:21:25,26069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3897046833,207181283,194955049,195014095,195711028,195021170,195976227,196092495,196444775,196306910,565164227,565164227,10
2025-09-08 21:22:01,26079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,29172973306,522418458,528703502,526101847,524308162,529172119,519324678,515889429,525656330,521739695,3381597816,3381597816,10
2025-09-08 21:22:28,26089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22146783260,411510351,398340557,406097820,401972230,404381064,404843286,401482706,401528074,409167247,2573184827,2573184827,10
2025-09-08 21:22:33,26099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,1460396146,287075628,286759541,286893540,287018893,286987077,287196079,287305645,287435064,287553459,404123201,404123201,10
2025-09-08 21:22:41,26109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,3952504695,189241733,181963830,182122915,182174437,182212312,182445868,182578462,182687966,182828193,559017916,559017916,10
2025-09-08 21:23:15,26119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29231761040,439207005,438325757,438479916,438477413,438748116,438879063,438802249,438993075,439204778,3317669285,3317669285,10
2025-09-08 21:23:42,26129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22312669104,353615058,343398837,343448731,343574244,343668544,343820833,343788794,343864032,344013328,2540325863,2540325863,10
